StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass
0.6273525721455457,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.14379989882268535,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
0.6277708071936428,0.33333333333333304,0.0,0.0,0.5714285714285714,0.7106962161367578,0.7931034482758621,1.0,0.25,0.0,0.0,0.0,0.0,0.22349650312842131,1.0
0.6281890422417398,0.33333333333333304,1.0,0.6666666666666666,0.8571428571428571,0.5342860150291369,0.6206896551724138,0.0,0.5,1.0,0.0,0.0,0.0,0.4576983113475128,1.0
0.628607277289837,0.6666666666666661,1.0,0.6666666666666666,0.5714285714285714,0.14394691342023722,0.20689655172413793,0.0,0.5,0.0,0.0,0.0,0.0,0.6162793534929754,0.75
0.629025512337934,0.6666666666666661,0.0,0.0,1.0,0.009199323466427814,0.06896551724137931,0.0,0.25,1.0,0.0,0.0,0.0,0.6626305858941727,0.5
0.629443747386031,0.6666666666666661,0.0,0.6666666666666666,0.5714285714285714,0.8090330949690481,0.24137931034482757,1.0,1.0,0.0,0.0,0.0,0.0,0.7904903778380985,0.25
0.629861982434128,1.0,0.0,0.3333333333333333,0.2857142857142857,0.1763440446207099,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.7264257435518537,0.5
0.6302802174822251,0.33333333333333304,0.0,0.6666666666666666,0.2857142857142857,0.6068605683949718,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.9331711752900924,0.0
0.6306984525303221,1.0,1.0,0.0,1.0,0.3372562992646251,0.4482758620689655,1.0,0.5,0.0,1.0,0.0,0.0,0.5274215820042347,0.75
0.6311166875784191,1.0,0.0,0.0,0.2857142857142857,0.5861060356463083,0.1724137931034483,1.0,0.75,0.0,0.0,0.0,0.0,0.6366586444370037,0.5
0.6315349226265161,0.6666666666666661,1.0,1.0,0.8571428571428571,0.3159635664051006,0.3103448275862069,0.0,0.5,0.0,0.0,0.0,0.0,0.5289009921813961,0.75
0.6319531576746131,0.6666666666666661,0.0,0.0,0.8571428571428571,0.08698660544502702,0.8275862068965517,0.0,0.25,1.0,0.0,0.0,0.0,0.12094734760807663,1.0
0.6323713927227101,0.0,0.0,0.6666666666666666,0.2857142857142857,0.223153390095529,0.9310344827586207,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
0.6327896277708072,0.0,1.0,0.0,0.0,0.18822184215760057,0.4482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.45278887023229125,1.0
0.6332078628189042,1.0,0.0,0.3333333333333333,0.5714285714285714,0.4284584502950126,0.10344827586206896,0.0,0.5,0.0,0.0,0.0,0.0,0.6685406376924771,0.5
0.6336260978670012,0.33333333333333304,0.0,0.0,0.2857142857142857,0.6589875580133937,0.1724137931034483,1.0,0.75,0.0,0.0,0.0,0.0,0.7756863903583208,0.25
0.6340443329150982,0.6666666666666661,0.0,0.3333333333333333,0.5714285714285714,0.26405641836218935,0.5172413793103449,1.0,1.0,1.0,0.0,0.0,0.0,0.608224099587828,0.75
0.6344625679631954,0.6666666666666661,0.0,0.0,0.5714285714285714,0.012030921396046702,0.9310344827586207,0.0,0.25,1.0,1.0,0.0,0.0,0.14796808394407074,1.0
0.6348808030112925,1.0,1.0,0.0,0.5714285714285714,0.5194809675451914,0.6896551724137931,0.0,0.75,0.0,1.0,0.0,0.0,0.35494974620427794,1.0
0.6352990380593895,0.0,1.0,0.0,0.5714285714285714,0.606402890060247,0.9310344827586207,1.0,1.0,0.0,1.0,0.0,0.0,0.3412456303647397,1.0
0.6357172731074865,0.33333333333333304,0.0,0.0,0.2857142857142857,0.9639243748333324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.881213955656243,0.0
0.6361355081555835,0.0,0.0,1.0,0.5714285714285714,0.5900954808149076,0.1724137931034483,0.0,1.0,1.0,0.0,0.0,0.0,0.7640545441549934,0.25
0.6365537432036805,0.0,0.0,1.0,0.2857142857142857,0.4716612595526059,0.27586206896551724,0.0,0.75,1.0,1.0,0.0,0.0,0.6426706230774408,0.5
0.6369719782517775,0.0,1.0,0.0,0.2857142857142857,0.5740078329537663,0.48275862068965514,1.0,0.5,0.0,0.0,0.0,0.0,0.5337082215195097,0.75
0.6373902132998746,0.0,1.0,0.6666666666666666,0.5714285714285714,0.9289143146923059,0.3793103448275862,0.0,0.5,0.0,1.0,0.0,0.0,0.5754830269610138,0.75
0.6378084483479716,0.6666666666666661,1.0,0.0,0.8571428571428571,0.8292774346228611,0.06896551724137931,1.0,0.5,1.0,0.0,0.0,0.0,0.8385920290723573,0.25
0.6382266833960686,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.3232970926072634,0.3448275862068966,0.0,0.75,0.0,0.0,0.0,0.0,0.5631438811014448,0.75
0.6386449184441656,0.0,0.0,0.6666666666666666,0.5714285714285714,0.23747418729125802,0.48275862068965514,0.0,0.5,0.0,0.0,0.0,0.0,0.5149445855152568,0.75
0.6390631534922626,0.33333333333333304,0.0,1.0,0.5714285714285714,0.2628826080984501,0.06896551724137931,0.0,0.25,0.0,0.0,0.0,0.0,0.6762561018067412,0.5
0.6394813885403596,1.0,0.0,0.0,0.2857142857142857,0.5049479572516791,0.4482758620689655,0.0,0.25,0.0,0.0,0.0,0.0,0.4552109335764664,1.0
0.6398996235884566,0.33333333333333304,1.0,0.6666666666666666,0.2857142857142857,0.7448518088951163,0.034482758620689655,0.0,0.75,0.0,0.0,0.0,0.0,0.8152376226382598,0.25
0.6403178586365537,0.33333333333333304,0.0,0.0,0.8571428571428571,0.503744743276773,0.9655172413793103,0.0,0.75,1.0,0.0,0.0,0.0,0.1853818890422665,1.0
0.6407360936846509,0.33333333333333304,1.0,1.0,0.5714285714285714,0.06782143652975113,0.10344827586206896,1.0,0.5,0.0,0.0,0.0,0.0,0.7359375494544439,0.5
0.6411543287327479,0.0,1.0,0.0,0.5714285714285714,0.7243595303647794,0.8620689655172413,0.0,0.25,0.0,0.0,0.0,0.0,0.11187071409013873,1.0
0.6415725637808449,0.6666666666666661,0.0,0.3333333333333333,0.5714285714285714,0.8068436608670114,0.6206896551724138,1.0,0.75,0.0,0.0,0.0,0.0,0.4610148158821685,1.0
0.6419907988289419,0.33333333333333304,0.0,0.3333333333333333,0.0,0.28977773988361843,0.3793103448275862,1.0,0.0,1.0,0.0,0.0,0.0,0.4747993907997233,1.0
0.642409033877039,0.0,0.0,0.3333333333333333,0.5714285714285714,0.6648362288885223,0.034482758620689655,1.0,0.5,0.0,0.0,0.0,0.0,0.84471143179165,0.25
0.642827268925136,0.33333333333333304,1.0,0.0,0.5714285714285714,0.4270293581302205,0.5517241379310345,1.0,0.5,0.0,0.0,0.0,0.0,0.416660024447542,1.0
0.643245503973233,0.33333333333333304,1.0,1.0,0.5714285714285714,0.8900884635431493,0.06896551724137931,0.0,1.0,0.0,0.0,0.0,0.0,0.8273633962959528,0.25
0.64366373902133,0.0,0.0,0.0,0.2857142857142857,0.8461442123877637,0.3103448275862069,0.0,0.5,1.0,1.0,0.0,0.0,0.6904559378462847,0.5
0.644081974069427,0.6666666666666661,0.0,0.3333333333333333,0.0,0.5259830668269191,0.5172413793103449,1.0,0.5,0.0,0.0,0.0,0.0,0.5106344946262019,0.75
0.644500209117524,0.6666666666666661,1.0,0.0,0.2857142857142857,0.6922475070519689,0.7241379310344828,1.0,0.75,0.0,1.0,0.0,0.0,0.3718692343247659,1.0
0.644918444165621,1.0,0.0,0.0,1.0,0.8843121769262082,0.27586206896551724,1.0,0.5,0.0,1.0,0.0,0.0,0.7184930705296154,0.5
0.6453366792137181,0.0,1.0,0.3333333333333333,0.5714285714285714,0.4962339227950283,0.3448275862068966,0.0,0.25,0.0,0.0,0.0,0.0,0.5039873662656117,0.75
0.6457549142618151,1.0,1.0,0.0,0.5714285714285714,0.31355791792121457,0.6896551724137931,0.0,0.5,1.0,0.0,0.0,0.0,0.26757419093277,1.0
0.6461731493099121,1.0,0.0,0.0,0.0,0.7544795494466251,0.48275862068965514,0.0,1.0,1.0,0.0,0.0,0.0,0.6513498160052268,0.5
0.6465913843580091,1.0,0.0,0.0,0.0,0.22026632160068885,0.06896551724137931,1.0,0.5,0.0,0.0,0.0,0.0,0.8408472796816466,0.25
0.6470096194061064,0.6666666666666661,0.0,0.0,0.5714285714285714,0.38892485626801154,0.5172413793103449,0.0,0.75,0.0,1.0,0.0,0.0,0.531272648749885,0.75
0.6474278544542034,0.0,0.0,0.6666666666666666,0.5714285714285714,0.8666694569247253,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2626672450976734,1.0
0.6478460895023004,1.0,1.0,0.6666666666666666,0.5714285714285714,0.7252021376143897,0.6896551724137931,0.0,0.75,0.0,0.0,0.0,0.0,0.39501263095901373,1.0
0.6482643245503974,0.0,1.0,0.0,0.2857142857142857,0.40422227689370815,0.6896551724137931,0.0,0.75,1.0,0.0,0.0,0.0,0.3492657379062517,1.0
0.6486825595984944,0.0,1.0,0.0,0.5714285714285714,0.2149384521526872,0.6896551724137931,0.0,0.75,0.0,1.0,0.0,0.0,0.29144679053815165,1.0
0.6491007946465914,0.6666666666666661,0.0,0.0,0.2857142857142857,0.35632466993455497,0.9310344827586207,1.0,1.0,0.0,1.0,0.0,0.0,0.2405181215729966,1.0
0.6495190296946884,1.0,1.0,0.0,0.2857142857142857,0.28437782420142554,0.3793103448275862,1.0,1.0,1.0,0.0,0.0,0.0,0.5775587948415778,0.75
0.6499372647427855,1.0,0.0,0.3333333333333333,0.5714285714285714,0.1762388055725058,0.7586206896551724,0.0,1.0,0.0,0.0,0.0,0.0,0.2339448352211989,1.0
0.6503554997908825,0.0,0.0,0.3333333333333333,0.2857142857142857,0.7441344476102136,0.13793103448275862,0.0,0.75,0.0,0.0,0.0,0.0,0.7345007074432534,0.5
0.6507737348389795,0.33333333333333304,0.0,0.0,0.2857142857142857,0.2523067401412082,0.20689655172413793,1.0,0.5,1.0,0.0,0.0,0.0,0.6917878343790584,0.5
0.6511919698870765,0.6666666666666661,0.0,0.0,0.5714285714285714,0.4546366238954839,0.27586206896551724,0.0,0.25,1.0,1.0,0.0,0.0,0.7567458277403734,0.25
0.6516102049351735,0.6666666666666661,0.0,0.0,0.5714285714285714,0.3862500841195034,0.6896551724137931,1.0,0.5,1.0,1.0,0.0,0.0,0.3841048698492541,1.0
0.6520284399832705,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.9831533367607783,0.5862068965517241,0.0,1.0,1.0,1.0,0.0,0.0,0.623844874211968,0.75
0.6524466750313676,0.6666666666666661,1.0,1.0,0.5714285714285714,0.39148889625416117,0.6896551724137931,0.0,0.75,0.0,0.0,0.0,0.0,0.4038929150632174,1.0
0.6528649100794648,1.0,0.0,0.0,0.0,0.08002153075804389,0.24137931034482757,0.0,0.5,0.0,1.0,0.0,0.0,0.5525928319987211,0.75
0.6532831451275618,1.0,1.0,0.0,0.2857142857142857,0.08987611484910943,0.3793103448275862,1.0,0.5,0.0,0.0,0.0,0.0,0.4495038609029588,1.0
0.6537013801756588,0.33333333333333304,1.0,0.6666666666666666,1.0,0.5913798737211171,0.6551724137931034,0.0,0.5,1.0,0.0,0.0,0.0,0.3915721295153373,1.0
0.6541196152237558,0.6666666666666661,0.0,1.0,0.5714285714285714,0.5999996006489952,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.7303466892674073,0.5
0.6545378502718529,0.6666666666666661,0.0,0.0,0.5714285714285714,0.4191874440438608,0.3103448275862069,0.0,0.75,0.0,0.0,0.0,0.0,0.6299312056279367,0.5
0.6549560853199499,0.0,0.0,0.0,0.0,0.4322871860429345,0.6206896551724138,0.0,0.5,1.0,0.0,0.0,0.0,0.3723018296906656,1.0
0.6553743203680469,1.0,1.0,0.0,0.5714285714285714,0.05394168782592095,0.27586206896551724,0.0,0.25,0.0,0.0,0.0,0.0,0.4159092811003052,1.0
0.6557925554161439,0.6666666666666661,0.0,0.3333333333333333,0.0,0.517087365510168,0.8275862068965517,0.0,0.5,0.0,0.0,0.0,0.0,0.19344605144865393,1.0
0.6562107904642409,0.33333333333333304,1.0,0.0,0.5714285714285714,0.5052667589416996,0.7931034482758621,0.0,0.25,0.0,1.0,0.0,0.0,0.2229060114927931,1.0
0.6566290255123379,0.33333333333333304,0.0,0.0,0.8571428571428571,0.14966832990057835,0.24137931034482757,0.0,1.0,0.0,0.0,0.0,0.0,0.5537717622134053,0.75
0.6570472605604349,1.0,0.0,0.3333333333333333,1.0,0.10390585631530745,0.7931034482758621,0.0,0.5,0.0,0.0,0.0,0.0,0.16287875512543235,1.0
0.657465495608532,0.33333333333333304,1.0,0.0,0.5714285714285714,0.12366164295926561,0.7931034482758621,0.0,1.0,0.0,0.0,0.0,0.0,0.2435043541868246,1.0
0.657883730656629,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.10109148543997216,0.7931034482758621,0.0,0.25,0.0,1.0,0.0,0.0,0.08534838549783808,1.0
0.658301965704726,1.0,0.0,0.0,0.8571428571428571,0.6103561350660325,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6933709696875505,0.5
0.658720200752823,0.6666666666666661,1.0,0.0,0.5714285714285714,0.1966556111207291,0.1724137931034483,0.0,0.75,0.0,0.0,0.0,0.0,0.6244693259089403,0.75
0.6591384358009202,0.6666666666666661,1.0,0.3333333333333333,0.0,0.2516662701374878,0.3793103448275862,0.0,0.75,0.0,1.0,0.0,0.0,0.5191109366077896,0.75
0.6595566708490173,0.33333333333333304,1.0,0.0,0.5714285714285714,0.17371876845701187,0.8275862068965517,0.0,0.5,0.0,0.0,0.0,0.0,0.19335690900838332,1.0
0.6599749058971143,0.33333333333333304,1.0,1.0,0.2857142857142857,0.9588833975971015,0.7931034482758621,0.0,0.25,0.0,0.0,0.0,0.0,0.24703826923450545,1.0
0.6603931409452113,0.6666666666666661,1.0,0.3333333333333333,0.5714285714285714,0.8555469128747525,0.6206896551724138,0.0,0.0,0.0,1.0,0.0,0.0,0.3443932099444947,1.0
0.6608113759933083,1.0,0.0,0.0,0.5714285714285714,0.23070689126921654,0.896551724137931,0.0,0.75,1.0,0.0,0.0,0.0,0.11914943512295202,1.0
0.6612296110414053,0.33333333333333304,0.0,0.6666666666666666,0.5714285714285714,0.32788992632275393,0.5517241379310345,0.0,0.25,1.0,1.0,0.0,0.0,0.4590605341992884,1.0
0.6616478460895023,0.0,1.0,0.0,0.2857142857142857,0.21008121532375634,0.034482758620689655,1.0,0.5,0.0,0.0,0.0,0.0,0.7310080287896569,0.5
0.6620660811375993,1.0,0.0,1.0,0.2857142857142857,0.49238845709392687,0.3448275862068966,1.0,0.75,0.0,0.0,0.0,0.0,0.5721920507095983,0.75
0.6624843161856964,0.33333333333333304,0.0,0.0,0.5714285714285714,0.019580186085580032,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.2055269722807259,1.0
0.6629025512337934,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.6720868231061817,0.7586206896551724,0.0,0.25,1.0,1.0,0.0,0.0,0.36688727570336,1.0
0.6633207862818904,0.0,0.0,0.0,0.5714285714285714,0.5237066046668628,0.9310344827586207,1.0,0.0,1.0,0.0,0.0,0.0,0.16362245522492325,1.0
0.6637390213299874,0.0,1.0,0.0,0.2857142857142857,0.8996189783598073,0.7241379310344828,1.0,1.0,0.0,0.0,0.0,0.0,0.4565662696005784,1.0
0.6641572563780844,0.6666666666666661,1.0,0.6666666666666666,0.8571428571428571,0.1645287573325288,0.3448275862068966,0.0,0.5,1.0,0.0,0.0,0.0,0.541903722934796,0.75
0.6645754914261814,1.0,0.0,0.6666666666666666,0.8571428571428571,0.8049806392714787,0.5862068965517241,0.0,1.0,1.0,0.0,0.0,0.0,0.4531452715184213,1.0
0.6649937264742785,1.0,1.0,0.0,0.2857142857142857,0.7928184439301539,0.24137931034482757,0.0,0.25,0.0,1.0,0.0,0.0,0.7525338818833118,0.25
0.6654119615223757,0.6666666666666661,1.0,0.0,0.0,0.12727448958403015,0.48275862068965514,0.0,0.75,0.0,1.0,0.0,0.0,0.5341633022793306,0.75
0.6658301965704727,1.0,1.0,0.6666666666666666,0.5714285714285714,0.3989644591469306,0.27586206896551724,0.0,0.25,0.0,0.0,0.0,0.0,0.5742036301461366,0.75
0.6662484316185697,1.0,1.0,1.0,0.8571428571428571,0.17029533491302515,0.48275862068965514,0.0,0.5,0.0,0.0,0.0,0.0,0.3749166688003211,1.0
0.6666666666666667,1.0,1.0,0.0,1.0,0.2549604004881278,0.20689655172413793,1.0,0.75,0.0,0.0,0.0,0.0,0.6319016734851287,0.5
0.6670849017147638,1.0,0.0,0.0,0.8571428571428571,0.26349587467093466,0.6551724137931034,0.0,0.75,1.0,0.0,0.0,0.0,0.344694315488884,1.0
0.6675031367628608,1.0,0.0,0.0,0.5714285714285714,0.5568228705596086,0.41379310344827586,0.0,0.75,0.0,1.0,0.0,0.0,0.6154942670986129,0.75
0.6679213718109578,0.0,1.0,0.6666666666666666,0.5714285714285714,0.411830939118496,0.41379310344827586,0.0,0.75,0.0,0.0,0.0,0.0,0.5356770220567495,0.75
0.6683396068590548,1.0,1.0,0.0,0.0,0.9487692848672862,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.8696299287682024,0.25
0.6687578419071518,0.0,0.0,0.0,0.2857142857142857,0.1264625100583941,0.6551724137931034,0.0,0.5,0.0,0.0,0.0,0.0,0.28399247264910804,1.0
0.6691760769552488,1.0,1.0,0.6666666666666666,0.5714285714285714,0.9747584545830358,0.10344827586206896,0.0,0.5,0.0,0.0,0.0,0.0,0.8289081081788894,0.25
0.6695943120033458,0.6666666666666661,0.0,0.0,0.5714285714285714,0.2308508594257116,0.7931034482758621,0.0,0.75,0.0,0.0,0.0,0.0,0.2363247601086037,1.0
0.6700125470514429,0.33333333333333304,1.0,0.0,0.5714285714285714,0.7737094262629304,0.10344827586206896,0.0,0.25,0.0,1.0,0.0,0.0,0.8400244274016105,0.25
0.6704307820995399,0.0,1.0,0.0,0.5714285714285714,0.33930666644296525,0.10344827586206896,1.0,1.0,0.0,0.0,0.0,0.0,0.8958619012859399,0.0
0.6708490171476369,1.0,1.0,0.0,0.2857142857142857,0.14319297222687213,0.41379310344827586,0.0,0.5,1.0,0.0,0.0,0.0,0.5672263479359968,0.75
0.6712672521957341,0.6666666666666661,1.0,0.0,0.5714285714285714,0.858822395639912,0.034482758620689655,0.0,0.75,0.0,0.0,0.0,0.0,0.8486624666816909,0.25
0.6716854872438311,0.33333333333333304,1.0,0.3333333333333333,0.0,0.3091630307795228,0.9310344827586207,0.0,0.25,0.0,1.0,0.0,0.0,0.10599798710134732,1.0
0.6721037222919282,0.0,1.0,0.0,0.5714285714285714,0.6595598358618247,0.8620689655172413,0.0,0.5,0.0,0.0,0.0,0.0,0.20899744156419878,1.0
0.6725219573400252,0.33333333333333304,1.0,0.3333333333333333,0.5714285714285714,0.5670418943593297,0.7586206896551724,0.0,0.75,1.0,0.0,0.0,0.0,0.32152093368624585,1.0
0.6729401923881222,0.6666666666666661,0.0,0.6666666666666666,0.5714285714285714,0.4722456805549695,0.48275862068965514,0.0,0.5,1.0,0.0,0.0,0.0,0.5329452134787638,0.75
0.6733584274362192,0.0,0.0,0.6666666666666666,1.0,0.49633650314057354,0.10344827586206896,0.0,1.0,1.0,0.0,0.0,0.0,0.8271660049474433,0.25
0.6737766624843162,0.33333333333333304,0.0,0.0,0.2857142857142857,0.7330266950243117,0.896551724137931,0.0,0.75,0.0,1.0,0.0,0.0,0.2396940745434938,1.0
0.6741948975324132,1.0,1.0,0.0,0.5714285714285714,0.08782091677171519,0.1724137931034483,1.0,0.5,1.0,0.0,0.0,0.0,0.6349427541202768,0.5
0.6746131325805103,0.0,1.0,0.0,0.2857142857142857,0.6688958124812956,0.06896551724137931,0.0,0.75,1.0,0.0,0.0,0.0,0.7532243716898017,0.25
0.6750313676286073,0.33333333333333304,1.0,0.0,0.5714285714285714,0.8967889021699182,0.20689655172413793,0.0,0.75,1.0,0.0,0.0,0.0,0.7918638192687998,0.25
0.6754496026767043,0.6666666666666661,1.0,0.0,0.8571428571428571,0.057801733828604,0.1724137931034483,0.0,0.75,0.0,0.0,0.0,0.0,0.4761289754379863,1.0
0.6758678377248013,0.6666666666666661,1.0,0.3333333333333333,0.5714285714285714,0.1407621251216192,0.06896551724137931,1.0,0.25,0.0,0.0,0.0,0.0,0.7583229883753465,0.25
0.6762860727728983,0.0,1.0,0.0,0.8571428571428571,0.7174027793920286,0.10344827586206896,0.0,0.5,0.0,1.0,0.0,0.0,0.8644279314938234,0.25
0.6767043078209953,0.33333333333333304,1.0,0.0,0.2857142857142857,0.4377313926170049,0.3103448275862069,0.0,0.75,0.0,0.0,0.0,0.0,0.6125838607876156,0.75
0.6771225428690923,0.0,0.0,0.0,0.8571428571428571,0.4039595908629283,1.0,1.0,0.75,1.0,1.0,0.0,0.0,0.291175607005134,1.0
0.6775407779171896,0.0,1.0,0.3333333333333333,0.0,0.13707118276098404,0.6896551724137931,0.0,0.5,0.0,0.0,0.0,0.0,0.20677072909664554,1.0
0.6779590129652866,0.33333333333333304,0.0,0.0,0.8571428571428571,0.5072996583061287,0.27586206896551724,0.0,0.25,0.0,1.0,0.0,0.0,0.5995786198250436,0.75
0.6783772480133836,0.33333333333333304,0.0,0.3333333333333333,0.2857142857142857,0.12663788065551346,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
0.6787954830614806,1.0,1.0,0.0,0.2857142857142857,0.47711541855313827,0.1724137931034483,1.0,0.0,0.0,0.0,0.0,0.0,0.6894494826413942,0.5
0.6792137181095776,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.7644401465308347,0.9655172413793103,1.0,0.75,0.0,0.0,0.0,0.0,0.08695924397646967,1.0
0.6796319531576747,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.25850833139360946,0.6551724137931034,1.0,0.75,0.0,0.0,0.0,0.0,0.4191818592088328,1.0
0.6800501882057717,0.0,0.0,0.0,0.0,0.4812859186868379,0.896551724137931,1.0,0.5,1.0,0.0,0.0,0.0,0.14356949993847246,1.0
0.6804684232538687,0.0,1.0,0.0,0.2857142857142857,0.9931033514041294,0.3448275862068966,1.0,0.75,0.0,1.0,0.0,0.0,0.7759985950263415,0.25
0.6808866583019657,0.6666666666666661,1.0,0.0,0.8571428571428571,0.6873868038870465,0.20689655172413793,0.0,0.5,1.0,1.0,0.0,0.0,0.7005184585914863,0.5
0.6813048933500627,0.33333333333333304,0.0,0.0,0.2857142857142857,0.8422709785672404,0.5862068965517241,1.0,0.75,0.0,0.0,0.0,0.0,0.5318973241867422,0.75
0.6817231283981597,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.41527156419370426,0.10344827586206896,0.0,0.25,1.0,0.0,0.0,0.0,0.6720874590789288,0.5
0.6821413634462568,0.6666666666666661,1.0,0.6666666666666666,0.5714285714285714,0.7686906508144842,0.13793103448275862,0.0,0.5,0.0,0.0,0.0,0.0,0.6959413024809064,0.5
0.6825595984943538,1.0,1.0,0.3333333333333333,0.2857142857142857,0.04050284842973802,0.10344827586206896,0.0,0.75,0.0,1.0,0.0,0.0,0.7834420096345343,0.25
0.6829778335424508,0.6666666666666661,0.0,0.6666666666666666,0.8571428571428571,0.1229995747635367,0.10344827586206896,0.0,0.25,0.0,0.0,0.0,0.0,0.654674973738354,0.5
0.6833960685905478,0.0,0.0,0.0,0.5714285714285714,0.2032511241255484,0.896551724137931,1.0,0.5,0.0,0.0,0.0,0.0,0.1929193729364973,1.0
0.683814303638645,0.6666666666666661,0.0,0.0,0.5714285714285714,0.4023610593469952,0.41379310344827586,0.0,0.5,0.0,1.0,0.0,0.0,0.5687105118667488,0.75
0.684232538686742,0.0,1.0,0.6666666666666666,1.0,0.8466641294837307,0.5172413793103449,0.0,0.25,1.0,0.0,0.0,0.0,0.3849048515004775,1.0
0.6846507737348391,0.0,1.0,0.0,0.5714285714285714,0.34661117756575227,0.8275862068965517,0.0,0.25,0.0,1.0,0.0,0.0,0.28201709102072425,1.0
0.6850690087829361,0.0,0.0,0.3333333333333333,0.0,0.6553207581501521,0.4482758620689655,1.0,0.25,0.0,0.0,0.0,0.0,0.39890684162853696,1.0
0.6854872438310331,0.33333333333333304,0.0,0.0,0.2857142857142857,0.7100767262528284,0.3448275862068966,0.0,1.0,1.0,1.0,0.0,0.0,0.7846247182501918,0.25
0.6859054788791301,1.0,0.0,0.0,0.5714285714285714,0.5868032519125521,0.9655172413793103,0.0,0.75,0.0,0.0,0.0,0.0,0.19972164316056415,1.0
0.6863237139272271,0.0,1.0,1.0,0.2857142857142857,0.35759971118195266,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.7432208603736287,0.5
0.6867419489753241,0.0,0.0,0.0,0.8571428571428571,0.5776637462229596,0.7241379310344828,0.0,0.75,1.0,1.0,0.0,0.0,0.389054699020052,1.0
0.6871601840234212,0.33333333333333304,0.0,1.0,0.5714285714285714,0.3426061212536018,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.4631679352593091,1.0
0.6875784190715182,0.0,1.0,1.0,0.2857142857142857,0.08391725930508993,0.7931034482758621,0.0,0.5,1.0,0.0,0.0,0.0,0.2437420862313947,1.0
0.6879966541196152,0.6666666666666661,1.0,0.6666666666666666,0.5714285714285714,0.9938922659675526,0.7931034482758621,1.0,0.25,1.0,0.0,0.0,0.0,0.347857967830503,1.0
0.6884148891677122,0.6666666666666661,1.0,0.3333333333333333,0.5714285714285714,0.1272757554530327,0.896551724137931,0.0,0.25,1.0,0.0,0.0,0.0,0.05912430554372265,1.0
0.6888331242158092,1.0,0.0,0.3333333333333333,0.8571428571428571,0.0723786568061113,0.20689655172413793,0.0,0.75,1.0,1.0,0.0,0.0,0.6574833084559815,0.5
0.6892513592639062,0.0,1.0,0.6666666666666666,0.8571428571428571,0.8794876859821298,0.8620689655172413,0.0,0.25,0.0,0.0,0.0,0.0,0.13240081475307103,1.0
0.6896695943120035,0.33333333333333304,1.0,0.0,0.5714285714285714,0.30212871614820963,0.3448275862068966,0.0,0.75,0.0,1.0,0.0,0.0,0.5797797866907919,0.75
0.6900878293601005,0.6666666666666661,0.0,0.0,0.5714285714285714,0.6509915682476491,0.10344827586206896,0.0,0.5,1.0,0.0,0.0,0.0,0.689755441238736,0.5
