ID No,Prog Code,Gender,YoG,CGPA,CGPA100,CGPA200,CGPA300,CGPA400,SGPA
51235,2,1,2010,-1.8001631189611365,-0.5096211476615762,-1.0502881177282315,-2.8758656354385344,-2.4342561445357416,0.8771282263676595
68636,2,1,2010,-0.3829542355714934,-0.774660496234851,-0.1044136265924333,-0.1148427809478195,-0.7511667815692011,-0.6324902830919608
26247,2,0,2010,0.7450283450855689,0.0499063659931143,0.3813057066935166,0.933646910630933,1.0565958675430085,0.7959659409128408
61842,2,0,2010,0.1087304790738924,-0.1856841660720186,0.6369474610545428,0.3045530956836819,-0.5766241809652641,0.6498738270941681
57918,2,1,2010,-1.7133952281413622,-0.7010384549644966,-1.4337507492697708,-1.8739754857077264,-1.7859550565782594,0.4388518849116407
87545,2,0,2010,0.1376531093471505,-0.1267865330557353,0.2662669172310543,-0.0682432390998749,-0.3646795945176252,1.282939653641751
90262,2,0,2010,-0.2817250296150906,-0.8777313540133465,0.0745356014602846,-0.4876391157313759,0.6701086804914329,-1.0058367961841248
43455,2,0,2010,-0.8312550048069929,-0.8777313540133465,-0.3089270300812547,-1.0351837324447246,-0.8633727391003042,-0.11305165618112391
44481,2,1,2010,0.036423903390747595,0.079355182501256,-0.4623120826978706,0.7239489723151827,-0.3397449372884918,-0.8435122252744881
53933,2,1,2011,-1.901392324917539,-1.1280462943325498,-1.7021745913488486,-1.9555246839416296,-0.7386994529546345,0.016808000546585083
26838,2,1,2010,-0.4118768658447516,-0.774660496234851,0.0234072505880791,-0.4876391157313759,-0.1527350080699868,0.2602948569110399
43055,2,1,2011,-1.7133952281413622,-1.054424253062196,-1.2675836089351038,-1.7807764020118375,-0.9007747249440048,0.8771282263676595
70151,2,1,2010,0.3545728363965862,1.0217173107617885,0.6369474610545428,-0.1381425518717918,0.1215462214504859,1.1368475398230775
75542,2,1,2010,0.7594896602221975,1.1247881685402843,1.5572577767542382,0.5026011485374462,-0.0654637077680183,-0.6324902830919608
45578,2,1,2010,-2.1183120519669747,-1.5697785419546746,-0.9096851528296672,-2.3166711332631995,-2.4591908017648754,-0.6324902830919608
28628,2,0,2010,0.6004151937192793,-0.2887550238505141,1.0459742680321849,0.572500461309363,0.4955660798874952,0.3414571423658587
31560,2,0,2010,0.2099596850302959,-0.2740306155964429,1.0971026189043902,0.1531045846778616,-0.015594393309750406,-0.5513279976371428
52301,2,1,2010,1.5548619927367942,1.5665204161624082,1.710642829370854,1.2714935890285308,1.1438671678449772,1.0232203401863322
32013,2,1,2011,-2.1761573125134905,-1.0249754365540544,-0.9352493282657696,-2.852565864514563,-2.895547303274719,0.8771282263676595
52207,2,0,2010,0.397956781806473,0.2118748567878931,0.3046131803852086,0.6074501176953213,0.620239366033165,-1.0058367961841248
85482,2,1,2011,-1.6410886524582171,-1.2605659686191877,-1.5871358018863868,-0.9419846487488356,-3.656054348763304,-1.0058367961841248
53532,2,1,2010,-0.5131060718011544,-0.7157628632185677,-0.129977802028536,-0.5691883139652787,-0.6638954812672326,0.11420274309236719
30134,2,0,2010,0.0653465336640057,-0.0973377165475936,-0.4878762581339733,-0.1264926664098054,0.408294779585526,-0.6649551972738881
94550,2,1,2011,-1.7133952281413622,-1.717022624495382,-0.5390046090061786,-2.2118221641053246,-2.284648201160938,-0.6324902830919608
23628,2,1,2010,0.8317962359053437,0.4769142053611679,1.071538443468288,0.6074501176953213,0.707510666335133,0.276527314002004
95565,2,1,2010,0.4124180969431017,-0.7452116797267093,0.5602549347462348,0.70064920139121,0.620239366033165,-0.24291131290883264
73619,2,1,2010,0.3834954666698436,-0.2887550238505141,0.7136399873628507,0.4793013776134739,0.1963501931378878,0.3414571423658587
39695,2,0,2010,1.858549610606003,1.9051818060060364,1.9918487591679828,1.539440954654213,1.4804850404382843,1.5913563383700595
36809,2,1,2010,0.6871830845390534,0.5063630218693096,1.1482309697765956,0.5492006903853908,0.4955660798874952,-0.7461174827287061
48702,2,1,2010,0.1231917942105218,-0.156235349563877,0.7392041627989534,-0.2080418646437082,0.707510666335133,-0.7461174827287061
92081,2,0,2010,0.3111888909866988,0.5947094713937345,0.4324340575657219,0.4676514921514874,-0.1028656936117189,1.1368475398230775
67029,2,1,2011,0.397956781806473,0.9775440859995752,0.0106251628700281,-1.489529265462184,0.1838828645233211,0.6823387412760954
47417,2,0,2010,-0.9180228956267668,-0.0973377165475936,-0.4623120826978706,-1.0235338469827384,-1.2249252689227463,-0.6324902830919608
55860,2,1,2010,1.1644064840478106,1.2867566593350623,1.6595144784986486,0.6074501176953213,1.0067265530847402,1.7861458234616236
62268,2,1,2010,-1.279555774042492,-1.0249754365540544,-0.4878762581339733,-1.5943782346200597,-1.1875232830790452,0.8771282263676595
85050,2,1,2010,0.4124180969431017,-0.4801723311534344,0.7903325136711588,0.0016560736720416976,0.7947819666371021,1.0232203401863322
46217,2,1,2010,1.4102488413705034,1.0217173107617885,1.7617711802430591,1.1200450780227114,0.7947819666371021,0.5200141703664587
49184,2,1,2010,0.7161057148123116,0.3738433475826724,0.9692817417238774,1.0268459943268222,0.5828373801894637,0.6498738270941681
58111,2,0,2010,1.2077904294576975,0.8891976364751509,1.37830854870152,1.2248940471805865,0.84465128109537,1.7861458234616236
95195,2,1,2010,0.2533436304401828,0.1382528155175393,0.6880758119267482,0.3511526375316264,0.1090788928359191,0.5687115416393501
44365,2,0,2010,1.858549610606003,1.316205475843205,2.017412934604086,1.6675896947360598,1.6176256551985218,0.9095931405495868
38961,2,1,2011,0.426879412079731,0.3738433475826724,0.3429594435393623,0.5492006903853908,0.9319225813973392,1.0232203401863322
42024,2,0,2011,-1.16386525294946,0.6683315126640883,-1.2420194334990011,-1.943874798479644,-0.2026043225282547,1.4777291387333154
38109,2,1,2011,-0.6577192231674446,-0.2593062073423725,-0.3344912055173574,-0.417739802959459,0.1464808786796198,-0.389003426727506
50609,2,1,2011,-1.16386525294946,-1.039699844808125,-0.9480314159838208,-1.3031310980704058,-0.0654637077680183,0.6498738270941681
36622,2,1,2011,0.3690341515332149,0.4032921640908141,0.1000997768963872,0.4443517212275152,0.9693245672410392,0.8933606834586227
84771,2,1,2013,-1.626627337321588,-0.58324318893193,-1.2164552580628984,-2.037073882175533,-0.6638954812672326,0.016808000546585083
52047,2,1,2011,0.990870702408262,1.213134618064709,0.8670250399794668,0.7239489723151827,1.0939978533867094,1.1530799969140415
68586,2,1,2011,0.2967275758500701,0.2118748567878931,0.291831092667157,0.1181549282919034,0.707510666335133,0.14666765727429448
38931,2,1,2011,-1.2940170891791207,-1.039699844808125,-1.152544819472642,-1.8972752566316988,-0.7885687674129024,0.3414571423658587
61810,2,1,2011,-1.6700112827314757,-0.4507235146452928,-1.395404486115617,-1.8972752566316988,-1.5116738270577863,-1.590205251458816
34009,2,1,2011,1.1499451689111817,1.0806149437780714,1.2377055838029551,0.4909512630754597,1.704896955500491,0.11420274309236719
35088,2,1,2011,-0.7589484291238474,-0.1709597578179475,-0.2961449423632036,-1.174982357988558,-0.2774082942156567,0.8933606834586227
31876,2,0,2011,1.019793332681521,1.0511661272699293,0.445216145283773,0.8054981705490862,1.6176256551985218,0.8933606834586227
90903,2,0,2011,1.0487159629547782,0.8597488199670087,0.7647683382350561,0.8753974833210025,1.4056810687508836,0.7959659409128408
96509,2,0,2011,-0.3395702901616068,-0.3918258816290095,-0.3089270300812547,-0.4060899174974731,0.0841442356067852,0.6823387412760954
26434,2,0,2011,1.1499451689111817,0.6977803291722305,1.1482309697765956,1.2598437035665453,1.5303543548965528,0.8933606834586227
31398,2,1,2013,-2.33523177901641,-1.996786381322728,-1.957816345709875,-2.5613187279649092,-1.748553070734559,-0.8435122252744881
82684,2,1,2011,-0.4118768658447516,-0.2004085743260891,-0.1044136265924333,-1.2448816707604746,0.5080334085020619,-1.0058367961841248
87329,2,1,2011,0.9619480721350046,1.0806149437780714,1.0971026189043902,0.409402064841557,1.3558117542926156,-0.4214683409094333
43834,2,1,2011,0.0798078488006344,0.0204575494849727,-0.283362854645152,-0.0332935827139162,1.0067265530847402,-0.4377007980003967
44837,2,0,2011,0.3690341515332149,-0.0384400835313103,0.291831092667157,0.5958002322333354,1.1438671678449772,1.1368475398230775
46607,2,0,2011,0.0942691639372637,-0.2004085743260891,-0.270580766927101,0.1414546992158757,0.383360122356392,-0.7461174827287061
25102,2,1,2011,-0.7878710593971054,0.1824260402797514,-0.8841209773935643,-1.000234076058766,0.2960888220544235,0.5849439987303134
63963,2,1,2012,-0.5131060718011544,-0.2151329825801596,-0.9863776791379748,-0.3245407192635697,0.158948207294187,-0.5026306263642514
89366,2,1,2012,-0.1371118782488004,0.4474653888530263,-0.6156971353144867,0.1764043556018339,0.3708927937418254,-0.7785823969106335
87311,2,1,2012,-0.2672637144784613,-0.1267865330557353,-0.666825486186692,-0.1264926664098054,0.5828373801894637,0.2927597710929673
47359,2,0,2012,0.933025441861746,1.257307842826921,0.7647683382350561,0.94529679609292,1.0067265530847402,-0.372770969636542
65174,2,1,2012,-0.7155644837139608,-0.8482825375052048,-0.84577471423941,-0.347840490187542,-0.5890915095798308,-0.6324902830919608
91026,2,1,2012,0.6582604542657954,0.6536071044100178,1.3143981101112625,0.4676514921514874,0.2337521789815889,0.5849439987303134
49018,2,0,2012,-0.006960042019138805,-0.4359991063912223,-0.2577986792090493,0.3511526375316264,0.7947819666371021,-0.5026306263642514
40705,2,0,2012,0.3111888909866988,0.1235284072634688,-0.1427598897465876,0.4560016066895016,0.6701086804914329,0.5687115416393501
85381,2,1,2012,-0.2672637144784613,0.2560480815501059,-0.7179538370588973,-0.1381425518717918,-0.015594393309750406,-0.7136525685467787
62609,2,1,2012,-1.134942622676202,0.0057331412309022,-1.6126999773224893,-1.2099320143745167,-0.4020815803613264,-0.27537622709076
93884,2,1,2012,-1.0770973621296858,-0.6863140467104261,-0.7307359247769484,-1.1167329306786276,-1.3121965692247148,-0.6324902830919608
25947,2,1,2012,0.6004151937192793,0.4769142053611679,0.291831092667157,0.70064920139121,0.3210234792835574,-0.27537622709076
67692,2,0,2012,1.6416298835565677,1.4192763336216994,1.4677831627278783,1.2714935890285308,1.704896955500491,0.4388518849116407
54194,2,1,2012,-0.021421357155768202,0.0351819577390439,-0.0149390125660743,0.0832052719059452,0.021807592533949996,0.7635010267309135
34009,2,1,2012,0.3401115212599569,0.5063630218693096,0.6113832856184401,0.4327018357655293,0.3708927937418254,-0.5675604547281061
63031,2,0,2012,1.511478047326907,1.4487251501298417,1.2632697592390572,1.294793359952504,0.9817918958556072,0.7635010267309135
39238,2,1,2012,0.8173349207687137,0.918646452983292,0.6369474610545428,0.8520977123970308,0.3708927937418254,0.731036112548986
76466,2,0,2012,0.4991859877628758,0.5947094713937345,0.3046131803852086,0.70064920139121,0.021807592533949996,1.0232203401863322
82165,2,1,2012,-0.6287965928941865,-0.156235349563877,-1.0758522931643342,-0.6274377412752097,-0.190136993913688,0.6498738270941681
38614,2,1,2012,0.8896414964518597,0.6977803291722305,0.6113832856184401,0.7472487432391546,1.1438671678449772,-0.11305165618112391
52474,2,1,2013,-1.6410886524582171,0.0646307742471855,-0.7946463633672047,-2.025423996713547,-1.4244025267558174,-0.6324902830919608
91416,2,1,2012,0.0653465336640057,-0.0973377165475936,-0.513440433570076,-0.1381425518717918,0.6701086804914329,0.016808000546585083
34705,2,1,2012,0.1376531093471505,1.1689613933024958,0.2151385663588495,0.106505042829917,0.021807592533949996,1.282939653641751
57810,2,1,2012,-1.149403937812831,-0.9366289870296296,-2.008944696582081,-0.6973370540471265,-0.489352880663295,-1.0058367961841248
54162,2,0,2012,1.439171471643762,1.4781739666379827,1.173795145212699,1.178294505332642,1.655027641042223,1.5264265100062049
84493,2,0,2012,1.4247101565071334,1.7873865399734694,1.544475689036187,1.3180931308764758,1.0067265530847402,2.6789309634646243
63642,2,1,2012,0.4124180969431017,0.5358118383774512,-0.2322345037729466,0.7938482850870993,0.3210234792835574,1.6562861667339144
50479,2,0,2012,-0.4407994961180095,-0.5979675971860011,-1.1269806440365393,0.0832052719059452,-0.2774082942156567,0.016808000546585083
51372,2,1,2012,-1.2940170891791207,-1.0985974778244083,-1.2420194334990011,-1.0701333888306832,-0.7012974671109333,1.0232203401863322
51132,2,1,2012,1.1499451689111817,1.6695912739409031,1.2377055838029551,0.9802464524788778,0.5828373801894637,1.4777291387333154
54808,2,1,2012,-0.4407994961180095,0.6977803291722305,-0.4750941704159216,-0.4876391157313759,-0.7012974671109333,2.045865136917042
41529,2,1,2012,0.2388823153035539,0.5652606548855922,-0.2577986792090493,0.409402064841557,0.021807592533949996,-0.11305165618112391
62926,2,1,2012,0.0942691639372637,0.4769142053611679,-0.7307359247769484,0.2463036683737508,0.2337521789815889,-0.12928411327208733
96995,2,1,2012,0.3111888909866988,-0.1856841660720186,-0.0916315388743823,0.94529679609292,0.3210234792835574,-1.0058367961841248
93198,2,0,2012,0.4413407272163597,-0.0973377165475936,0.3173952681032596,0.7472487432391546,0.2337521789815889,0.016808000546585083
66819,2,0,2012,0.5136473028995052,0.2265992650419642,0.0617535137422335,0.5492006903853908,0.84465128109537,-0.12928411327208733
74009,2,1,2012,-0.2961863447517193,0.4032921640908141,-0.3089270300812547,-0.4643393448074036,-0.9257093821731388,0.14666765727429448
92955,2,1,2012,-1.149403937812831,-0.5979675971860011,-0.9735955914199236,-0.6740372831231543,-1.4368698553703847,-1.135696452911834
42824,2,1,2012,0.8173349207687137,0.5063630218693096,0.943717566287774,0.2696034392977232,0.7573799807934009,2.370514278736316
51605,2,1,2013,-1.7278565432779915,-0.2151329825801596,-1.4209686615517196,-1.8623256002457405,-1.0129806824751075,-0.6649551972738881
96970,2,1,2012,-0.4118768658447516,-0.3034794321045846,-0.6412613107505893,-0.17309220825775,-0.7012974671109333,-0.8597446823654522
30445,2,1,2012,-1.1204813075395723,-0.3034794321045846,-1.472097012423925,-1.058483503368697,-0.9007747249440048,-0.8759771394564155
93352,2,0,2012,0.6437991391291661,0.1529772237716104,-0.0149390125660743,0.7472487432391546,1.1812691536886786,0.9095931405495868
62851,2,1,2012,0.2678049455768121,0.0351819577390439,-0.0916315388743823,0.8986972542449754,0.5828373801894637,0.3414571423658587
42263,2,0,2012,0.4702633574896177,0.5358118383774512,-0.1044136265924333,0.8986972542449754,0.1464808786796198,-1.2006262812756887
61676,2,1,2013,0.3834954666698436,0.5063630218693096,0.1128818646144388,0.4793013776134739,0.7573799807934009,0.016808000546585083
25889,2,1,2013,-0.6287965928941865,0.3443945310745308,-0.6156971353144867,-1.3730304108423224,-0.4519508948195943,1.282939653641751
64891,2,0,2013,0.6004151937192793,0.7272291456803716,0.0745356014602846,0.2812533247597095,1.1812691536886786,-0.27537622709076
59091,2,1,2013,-1.0770973621296858,1.095339352032142,-0.679607573904743,-1.722526974701907,-0.8010360960274691,1.3965668532784965
37392,2,1,2013,-0.4118768658447516,0.079355182501256,-0.9480314159838208,-0.2313416355676805,-0.2026043225282547,0.8933606834586227
71261,2,1,2013,0.860718866178601,0.9628196777455048,0.6880758119267482,0.8520977123970308,0.6701086804914329,0.22782994272911247
94833,2,1,2014,-1.134942622676202,0.2707724898041764,-0.9352493282657696,-1.1982821289125305,-1.0503826683188089,0.7635010267309135
51954,2,1,2013,1.6416298835565677,1.7726621317193991,1.4166548118556732,1.248193818104559,1.5677563407402535,1.9322379372802965
46527,2,1,2013,-0.0792666177022843,0.6683315126640883,-0.1555419774646386,-0.6856871685851402,0.3334908078981242,-0.27537622709076
91406,2,1,2013,0.1087304790738924,0.1824260402797514,-0.0660673634382796,0.1181549282919034,-0.2774082942156567,0.11420274309236719
50233,2,1,2013,-0.0792666177022843,-0.1709597578179475,-0.3217091177993063,-0.347840490187542,0.3584254651272582,0.2602948569110399
25650,2,0,2013,-0.021421357155768202,0.8008511869507253,-0.1555419774646386,-0.5808381994272651,-0.190136993913688,-0.5675604547281061
62578,2,0,2013,-0.5854126474842998,-0.3476526568667973,-0.513440433570076,-0.9419846487488356,-0.1028656936117189,0.3901545136387493
77186,2,1,2013,0.3545728363965862,1.1247881685402843,0.1640102154866442,0.1880542410638203,0.2960888220544235,1.4777291387333154
69519,2,0,2013,0.2967275758500701,1.095339352032142,0.0489714260241819,-0.17309220825775,0.0716769069922179,-2.012249135823871
51131,2,1,2013,-0.2383410842052032,-0.0531644917853808,-0.602915047596435,-0.2662912919536392,0.158948207294187,-1.0058367961841248
54460,2,0,2013,1.8151656651961157,1.816835356481612,1.6467323907805975,1.4229421000343507,1.704896955500491,2.467909021282097
68073,2,0,2013,-0.006960042019138805,0.4769142053611679,-0.0405031880021769,-0.2196917501056946,-0.190136993913688,1.2504747394598237
59942,2,1,2013,0.557031248309392,0.4032921640908141,-0.1811061529007413,1.0268459943268222,0.8695859383245045,-1.3467183950943615
77680,2,1,2013,-1.221710513495976,0.4327409805989558,-0.8841209773935643,-1.3147809835323918,-1.94803032856763,-1.135696452911834
23894,2,1,2013,-0.7444871139872188,0.0057331412309022,-0.9352493282657696,-1.4312798381522531,0.5454353943457632,0.8933606834586227
94422,2,0,2013,1.6560911986931963,1.5812448244164787,1.5956040399083924,1.2714935890285308,1.5303543548965528,1.7861458234616236
81365,2,0,2013,1.3957875262338744,1.610693640924621,1.2888339346751605,1.0967453070987396,1.0565958675430085,0.8933606834586227
